"Date","Open","High","Low","Close","Volume","OpenInt"
12/21/2000,88.500,88.800,88.500,88.800,9,129
12/22/2000,89.200,89.200,89.200,89.200,0,129
12/26/2000,89.200,89.200,89.200,89.200,0,129
12/27/2000,89.200,89.320,89.200,89.320,3,132
12/28/2000,89.320,89.320,89.320,89.320,0,132
12/29/2000,89.320,89.320,89.320,89.320,0,132
01/02/2001,89.000,89.450,89.000,89.450,8,139
01/03/2001,89.450,89.450,89.450,89.450,0,139
01/04/2001,89.000,89.200,89.000,89.200,2,140
01/05/2001,88.800,89.200,88.800,89.200,9,139
01/08/2001,88.800,88.900,88.600,88.850,30,165
01/09/2001,88.970,88.970,88.970,88.970,6,168
01/10/2001,89.000,89.170,89.000,89.170,18,181
01/11/2001,88.900,89.300,88.900,89.300,14,195
01/12/2001,89.000,89.000,89.000,89.000,0,195
01/16/2001,89.000,89.000,89.000,89.000,0,195
01/17/2001,88.300,88.550,88.300,88.550,16,208
01/18/2001,88.600,88.600,88.000,88.200,8,207
01/19/2001,88.350,88.350,88.350,88.350,0,212
01/22/2001,88.270,88.270,88.250,88.250,6,218
01/23/2001,88.250,88.250,87.600,87.600,41,256
01/24/2001,88.150,88.150,88.000,88.000,1,256
01/25/2001,88.000,88.000,87.500,87.700,17,265
01/26/2001,87.500,87.850,87.200,87.850,25,283
01/29/2001,88.000,88.250,87.400,87.550,19,293
01/30/2001,87.350,87.350,86.050,86.470,27,300
01/31/2001,86.700,86.800,86.700,86.750,31,316
02/01/2001,87.000,87.950,87.000,87.900,25,317
02/02/2001,88.000,88.000,87.350,87.350,4,318
02/05/2001,87.350,87.970,87.350,87.950,6,323
02/06/2001,87.900,88.150,87.900,88.070,12,327
02/07/2001,87.750,87.800,87.650,87.800,9,332
02/08/2001,87.900,87.900,87.700,87.700,2,332
02/09/2001,87.820,87.820,87.770,87.770,2,334
02/12/2001,87.720,87.720,87.720,87.720,0,334
02/13/2001,87.720,88.200,87.720,87.920,19,337
02/14/2001,88.150,88.300,88.150,88.150,15,339
02/15/2001,88.150,88.250,88.000,88.100,23,357
02/16/2001,88.150,88.220,88.100,88.220,16,361
02/20/2001,87.800,88.750,87.800,88.750,72,419
02/21/2001,88.750,88.900,88.500,88.900,45,431
02/22/2001,88.600,88.700,88.400,88.700,45,440
02/23/2001,88.450,88.500,88.450,88.500,2,438
02/26/2001,88.350,88.600,88.350,88.550,11,445
02/27/2001,88.670,88.670,88.670,88.670,6,449
02/28/2001,88.800,88.800,88.800,88.800,0,449
03/01/2001,88.500,88.500,88.450,88.500,14,462
03/02/2001,88.300,88.400,88.100,88.400,20,475
03/05/2001,88.400,88.400,88.400,88.400,0,475
03/06/2001,88.500,88.800,88.400,88.800,30,490
03/07/2001,88.700,88.870,88.500,88.870,73,498
03/08/2001,88.700,88.700,88.450,88.600,31,503
03/09/2001,88.300,88.300,88.150,88.200,8,506
03/12/2001,88.000,88.200,88.000,88.200,1,506
03/13/2001,88.000,88.200,87.850,88.070,53,538
03/14/2001,87.900,87.950,87.400,87.450,22,541
03/15/2001,87.250,87.350,87.250,87.350,3,541
03/16/2001,87.150,87.600,87.100,87.600,27,542
03/19/2001,88.000,88.150,87.850,88.020,11,538
03/20/2001,88.000,88.470,88.000,88.470,28,552
03/21/2001,88.270,88.270,87.750,87.970,25,562
03/22/2001,87.800,88.300,87.750,88.300,35,561
03/23/2001,88.300,88.300,87.500,87.500,17,574
03/26/2001,87.200,87.700,87.150,87.700,54,607
03/27/2001,87.650,88.150,87.650,88.100,108,663
03/28/2001,88.150,88.170,88.100,88.170,14,662
03/29/2001,88.100,88.350,88.100,88.350,12,667
03/30/2001,88.050,88.200,87.100,87.400,70,704
04/02/2001,87.700,88.250,87.700,88.250,149,728
04/03/2001,88.370,88.500,88.350,88.400,77,767
04/04/2001,88.450,88.450,88.200,88.200,4,768
04/05/2001,88.250,88.500,88.250,88.350,6,772
04/06/2001,88.400,88.600,88.300,88.600,33,775
04/09/2001,88.500,88.700,88.500,88.700,51,785
04/10/2001,88.550,88.620,87.900,87.900,169,869
04/11/2001,88.050,88.150,87.900,87.970,113,908
04/12/2001,88.000,88.150,87.900,88.150,49,914
04/16/2001,87.950,88.400,87.700,88.400,57,932
04/17/2001,88.400,88.650,88.350,88.620,49,933
04/18/2001,88.400,88.450,88.200,88.320,140,1003
04/19/2001,88.250,88.270,87.900,88.070,156,1036
04/20/2001,88.050,88.500,88.050,88.500,44,1057
04/23/2001,88.300,88.520,88.300,88.450,62,1090
04/24/2001,88.300,88.370,87.950,88.050,226,1182
04/25/2001,87.950,88.000,87.800,88.000,137,1245
04/26/2001,88.000,88.620,88.000,88.450,118,1309
04/27/2001,88.450,88.650,88.450,88.550,56,1347
04/30/2001,88.700,88.700,88.300,88.350,47,1358
05/01/2001,88.400,88.600,88.400,88.500,59,1348
05/02/2001,88.500,88.600,88.300,88.370,62,1369
05/03/2001,88.350,88.550,87.900,87.970,197,1509
05/04/2001,87.950,88.050,87.750,87.750,202,1556
05/07/2001,87.750,88.100,87.750,88.100,211,1656
05/08/2001,88.200,88.450,88.100,88.100,188,1632
05/09/2001,88.070,88.070,87.250,87.320,317,1712
05/10/2001,87.300,87.800,87.300,87.770,149,1722
05/11/2001,87.850,88.000,87.550,87.670,89,1735
05/14/2001,87.650,87.700,87.500,87.500,57,1736
05/15/2001,87.500,87.600,87.450,87.600,41,1720
05/16/2001,87.800,87.900,87.600,87.900,62,1739
05/17/2001,89.050,89.400,88.550,89.400,283,1787
05/18/2001,89.300,89.650,89.000,89.170,197,1886
05/21/2001,89.700,90.400,89.600,90.270,431,2045
05/22/2001,90.450,90.470,90.150,90.150,235,2066
05/23/2001,90.200,90.550,89.970,90.200,352,2069
05/24/2001,90.000,90.450,89.920,90.370,111,2095
05/25/2001,90.300,90.500,90.300,90.500,97,2148
05/29/2001,90.500,91.050,90.500,91.020,340,2251
05/30/2001,90.900,90.900,90.600,90.720,162,2299
05/31/2001,90.770,91.300,90.770,91.270,378,2475
06/01/2001,91.150,91.350,90.850,91.320,224,2561
06/04/2001,91.150,91.300,90.900,91.200,319,2645
06/05/2001,91.100,91.250,90.850,91.250,248,2623
06/06/2001,91.100,91.100,90.850,91.070,265,2807
06/07/2001,90.850,90.900,90.570,90.750,210,2766
06/08/2001,90.650,91.200,90.620,91.100,234,2786
06/11/2001,90.950,91.100,90.700,91.050,267,2803
06/12/2001,90.950,91.000,90.400,90.900,175,2856
06/13/2001,90.800,90.900,90.350,90.650,136,2887
06/14/2001,90.250,90.400,90.100,90.300,97,2888
06/15/2001,90.150,90.700,90.150,90.620,138,2898
06/18/2001,90.500,90.650,90.450,90.550,82,2879
06/19/2001,90.500,91.450,90.350,91.200,312,2875
06/20/2001,91.050,91.350,91.050,91.350,129,2846
06/21/2001,91.100,91.170,91.070,91.100,79,2858
06/22/2001,91.050,91.300,90.900,91.300,117,2832
06/25/2001,91.000,92.100,90.850,92.050,554,2908
06/26/2001,91.950,91.950,91.500,91.620,420,2864
06/27/2001,91.450,91.800,91.250,91.800,210,2854
06/28/2001,91.650,92.050,91.650,91.870,409,2937
06/29/2001,91.200,91.350,90.650,90.750,488,3043
07/02/2001,90.750,91.000,90.650,90.900,163,3059
07/03/2001,90.700,90.800,90.300,90.600,281,3025
07/05/2001,90.400,90.450,90.100,90.120,217,3096
07/06/2001,89.970,90.770,89.970,90.720,283,3149
07/09/2001,90.600,90.950,90.600,90.700,183,3112
07/10/2001,90.500,90.600,89.700,89.800,410,3129
07/11/2001,89.550,90.700,89.300,90.370,605,3148
07/12/2001,90.200,90.200,89.650,90.120,335,3158
07/13/2001,90.250,90.450,90.250,90.350,449,3178
07/16/2001,90.800,90.850,90.520,90.620,314,3172
07/17/2001,89.800,90.050,89.620,90.020,357,3175
07/18/2001,90.450,90.500,89.920,90.120,543,3257
07/19/2001,90.200,90.220,89.800,90.120,259,3305
07/20/2001,90.070,90.250,89.900,90.200,281,3325
07/23/2001,89.950,90.700,89.950,90.570,370,3350
07/24/2001,90.520,90.550,90.250,90.300,265,3438
07/25/2001,90.400,90.450,89.850,89.970,844,3558
07/26/2001,89.750,89.900,89.350,89.650,732,3796
07/27/2001,89.400,89.700,89.120,89.120,569,3843
07/30/2001,89.420,89.770,89.200,89.300,568,3774
07/31/2001,89.550,89.650,89.200,89.300,487,3832
08/01/2001,89.370,89.700,89.350,89.570,161,3841
08/02/2001,89.350,89.820,89.170,89.200,305,3864
08/03/2001,89.250,89.700,89.100,89.400,354,3913
08/06/2001,89.350,89.500,89.100,89.170,207,3963
08/07/2001,89.000,89.500,88.950,89.250,411,4035
08/08/2001,89.350,89.600,89.050,89.250,347,4068
08/09/2001,89.350,89.470,89.100,89.100,496,4052
08/10/2001,88.800,89.300,88.650,89.050,1008,4306
08/13/2001,89.200,89.650,89.200,89.520,500,4275
08/14/2001,89.650,89.900,89.550,89.600,477,4312
08/15/2001,89.750,90.170,89.650,90.100,1186,4412
08/16/2001,90.000,90.200,89.850,89.970,660,4407
08/17/2001,89.900,90.000,89.750,89.800,319,4363
08/20/2001,89.750,89.970,89.570,89.750,398,4386
08/21/2001,89.700,89.920,89.470,89.720,402,4440
08/22/2001,89.900,89.920,89.250,89.350,413,4514
08/23/2001,89.320,89.400,89.120,89.270,449,4535
08/24/2001,89.200,89.350,88.770,88.850,1622,5075
08/27/2001,88.900,89.000,88.350,88.370,904,5331
08/28/2001,88.350,88.600,88.200,88.420,942,5635
08/29/2001,88.550,89.500,88.550,89.450,1293,5559
08/30/2001,89.400,89.450,89.050,89.400,763,5621
08/31/2001,89.400,90.400,89.400,90.150,1854,5518
09/04/2001,90.050,91.000,90.050,90.800,2480,5997
09/05/2001,90.900,91.300,90.670,91.100,2021,6341
09/06/2001,90.950,90.950,90.250,90.320,1770,6021
09/07/2001,90.320,90.550,90.100,90.350,705,5896
09/10/2001,90.450,90.920,90.300,90.770,804,6083
09/13/2001,90.400,90.700,90.050,90.350,1177,6374
09/14/2001,90.500,90.750,89.850,89.870,1247,6605
09/17/2001,90.200,90.300,89.500,89.800,833,6653
09/18/2001,89.800,90.250,89.400,89.570,1079,6693
09/19/2001,89.650,89.700,88.070,88.070,2156,6165
09/20/2001,88.120,88.200,86.570,87.370,2916,6450
09/21/2001,86.100,87.350,85.870,86.000,2007,6484
09/24/2001,86.800,87.150,86.300,86.350,1304,6266
09/25/2001,86.450,87.000,85.800,85.950,1179,6173
09/26/2001,86.150,86.300,85.350,85.970,1872,5344
09/27/2001,85.850,86.300,85.700,85.950,917,5316
09/28/2001,86.050,86.220,85.020,85.200,1272,5145
10/01/2001,85.350,85.850,84.620,85.400,1587,4805
10/02/2001,85.700,85.850,85.100,85.370,827,4650
10/03/2001,85.200,85.800,84.900,85.650,683,4600
10/04/2001,85.900,87.150,85.900,87.150,2258,3765
10/05/2001,87.250,88.650,87.200,88.350,1805,3052
10/08/2001,88.350,88.750,88.000,88.220,425,2929
10/09/2001,88.450,89.150,88.420,88.650,622,2751
10/10/2001,88.700,89.150,88.500,88.970,302,2703
10/11/2001,89.070,89.450,88.900,89.100,505,2504
10/12/2001,89.000,89.050,87.900,88.020,487,2382
10/15/2001,88.350,88.750,87.650,87.670,878,2321
10/16/2001,88.250,88.770,87.550,88.600,511,2149
10/17/2001,88.900,88.900,88.050,88.300,171,2116
10/18/2001,88.200,88.800,88.100,88.500,238,2096
10/19/2001,88.500,88.670,88.220,88.650,547,1968
10/22/2001,88.500,88.650,88.450,88.570,431,1883
10/23/2001,88.600,88.750,88.600,88.700,221,1786
10/24/2001,88.700,88.700,88.500,88.600,259,1685
10/25/2001,88.700,88.820,88.700,88.750,183,1592
