"Date","Open","High","Low","Close","Volume","OpenInt"
01/14/2000,6.48,6.50,6.39,6.39,403,1173
01/18/2000,6.39,6.42,6.33,6.33,78,1207
01/19/2000,6.39,6.41,6.39,6.41,18,1225
01/20/2000,6.47,6.47,6.47,6.47,0,1225
01/21/2000,6.43,6.43,6.43,6.43,0,1225
01/24/2000,6.38,6.38,6.33,6.33,15,1226
01/25/2000,6.32,6.34,6.32,6.33,4,1228
01/26/2000,6.33,6.35,6.33,6.35,3,1231
01/27/2000,6.42,6.42,6.40,6.40,5,1236
01/28/2000,6.42,6.42,6.42,6.42,1,1236
01/31/2000,6.40,6.40,6.40,6.40,0,1236
02/01/2000,6.38,6.38,6.38,6.38,0,1236
02/02/2000,6.42,6.42,6.42,6.42,0,1236
02/03/2000,6.50,6.50,6.47,6.47,56,1256
02/04/2000,6.53,6.58,6.53,6.58,2,1256
02/07/2000,6.49,6.49,6.49,6.49,0,1256
02/08/2000,6.44,6.44,6.44,6.44,0,1256
02/09/2000,6.47,6.47,6.47,6.47,0,1256
02/10/2000,6.46,6.46,6.46,6.46,100,1351
02/11/2000,6.47,6.48,6.47,6.48,16,1351
02/14/2000,6.40,6.40,6.30,6.37,351,1451
02/15/2000,6.30,6.33,6.30,6.33,205,1601
02/16/2000,6.53,6.53,6.30,6.30,290,1513
02/17/2000,6.30,6.36,6.30,6.36,106,1441
02/18/2000,6.32,6.34,6.32,6.32,3,1442
02/22/2000,6.37,6.39,6.36,6.36,143,1557
02/23/2000,6.37,6.39,6.37,6.39,183,1645
02/24/2000,6.45,6.54,6.45,6.54,397,1857
02/25/2000,6.48,6.48,6.33,6.33,117,1862
02/28/2000,6.32,6.34,6.26,6.26,470,1743
02/29/2000,6.30,6.30,6.25,6.27,74,1796
03/01/2000,6.30,6.30,6.25,6.27,220,1915
03/02/2000,6.30,6.30,6.24,6.24,342,2047
03/03/2000,6.27,6.28,6.27,6.28,8,1896
03/06/2000,6.21,6.21,6.21,6.21,100,1756
03/07/2000,6.23,6.23,6.17,6.17,142,1708
03/08/2000,6.20,6.20,6.14,6.14,138,1734
03/09/2000,6.16,6.19,6.16,6.18,195,1864
03/10/2000,6.20,6.20,6.20,6.20,0,1864
03/13/2000,6.27,6.28,6.27,6.28,7,1865
03/14/2000,6.27,6.27,6.14,6.14,114,1964
03/15/2000,6.15,6.16,6.14,6.14,12,1976
03/16/2000,6.17,6.17,6.16,6.16,1,1977
03/17/2000,6.16,6.16,6.14,6.14,112,2027
03/20/2000,6.14,6.14,6.10,6.10,120,2059
03/21/2000,6.10,6.13,6.10,6.12,65,2104
03/22/2000,6.12,6.16,6.12,6.15,153,2276
03/23/2000,6.20,6.24,6.18,6.24,241,2416
03/24/2000,6.24,6.24,6.20,6.22,160,2526
03/27/2000,6.25,6.27,6.25,6.25,160,2586
03/28/2000,6.29,6.33,6.25,6.25,184,2627
03/29/2000,6.25,6.26,6.20,6.26,186,2718
03/30/2000,6.30,6.30,6.27,6.30,112,2788
03/31/2000,6.35,6.54,6.35,6.51,210,2937
04/03/2000,6.50,6.53,6.45,6.50,71,3000
04/04/2000,6.50,6.50,6.47,6.50,149,3040
04/05/2000,6.58,6.59,6.49,6.59,282,3041
04/06/2000,6.62,6.62,6.52,6.55,737,3246
04/07/2000,6.49,6.49,6.41,6.42,948,3510
04/10/2000,6.35,6.39,6.35,6.36,10,3514
04/11/2000,6.36,6.45,6.33,6.45,145,3562
04/12/2000,6.43,6.49,6.43,6.49,43,3548
04/13/2000,6.68,6.68,6.68,6.68,25,3567
04/14/2000,6.64,6.79,6.64,6.79,248,3644
04/17/2000,6.76,7.01,6.75,7.01,108,3656
04/18/2000,6.96,6.97,6.92,6.92,244,3675
04/19/2000,6.90,7.05,6.90,7.02,499,3649
04/20/2000,6.97,7.06,6.95,7.05,85,3694
04/24/2000,7.00,7.00,7.00,7.00,1,3693
04/25/2000,6.95,7.00,6.95,6.99,29,3717
04/26/2000,6.96,6.98,6.90,6.92,66,3743
04/27/2000,6.87,6.95,6.87,6.88,198,3806
04/28/2000,6.81,7.10,6.80,7.08,195,3890
05/01/2000,7.01,7.03,6.89,7.03,148,3919
05/02/2000,6.96,6.96,6.86,6.89,115,3967
05/03/2000,6.80,6.97,6.80,6.91,323,4016
05/04/2000,6.94,7.05,6.94,7.03,27,4006
05/05/2000,7.00,7.03,6.98,7.03,111,3970
05/08/2000,7.07,7.07,6.89,6.93,184,4100
05/09/2000,6.93,6.98,6.84,6.98,71,4085
05/10/2000,6.90,6.98,6.90,6.98,35,4043
05/11/2000,7.00,7.08,7.00,7.07,303,3999
05/12/2000,7.05,7.20,7.02,7.20,199,4128
05/15/2000,7.20,7.37,7.20,7.35,68,4180
05/16/2000,7.40,7.44,7.40,7.42,198,4274
05/17/2000,7.40,7.40,7.28,7.28,421,4476
05/18/2000,7.22,7.25,7.16,7.21,169,4590
05/19/2000,7.27,7.28,7.21,7.21,79,4593
05/22/2000,7.37,7.41,7.33,7.36,231,4586
05/23/2000,7.40,7.48,7.35,7.48,81,4614
05/24/2000,7.53,7.53,7.46,7.53,250,4721
05/25/2000,7.58,7.62,7.50,7.58,418,4935
05/26/2000,7.53,7.67,7.52,7.61,240,5000
05/30/2000,7.64,7.64,7.55,7.55,170,4972
05/31/2000,7.52,7.57,7.50,7.57,290,5041
06/01/2000,7.60,7.72,7.59,7.72,277,5064
06/02/2000,7.85,8.05,7.85,7.98,464,5345
06/05/2000,7.99,8.02,7.95,7.96,556,5451
06/06/2000,7.94,8.03,7.94,8.03,536,5666
06/07/2000,8.13,8.17,8.02,8.03,337,5787
06/08/2000,8.01,8.11,7.94,8.08,791,6195
06/09/2000,8.20,8.40,8.17,8.37,724,6382
06/12/2000,8.34,8.40,8.30,8.36,385,6589
06/13/2000,8.42,8.54,8.41,8.53,467,6874
06/14/2000,8.65,8.66,8.50,8.50,820,7178
06/15/2000,8.41,8.42,8.27,8.27,886,7643
06/16/2000,8.10,8.10,7.95,8.01,744,7915
06/19/2000,7.91,8.32,7.91,8.32,651,8159
06/20/2000,8.33,8.43,8.32,8.35,389,8342
06/21/2000,8.34,8.35,8.24,8.28,808,8488
06/22/2000,8.35,8.38,8.16,8.17,259,8677
06/23/2000,8.17,8.17,8.09,8.12,158,8675
06/26/2000,8.14,8.20,8.02,8.13,629,8945
06/27/2000,8.18,8.24,8.16,8.23,791,9230
06/28/2000,8.26,8.32,8.25,8.31,564,9398
06/29/2000,8.38,8.54,8.37,8.54,598,9632
06/30/2000,8.74,8.75,8.18,8.19,455,9562
07/05/2000,8.12,8.44,8.02,8.36,443,9511
07/06/2000,8.50,8.53,8.42,8.52,184,9141
07/07/2000,8.53,8.57,8.35,8.39,392,9004
07/10/2000,8.37,8.50,8.35,8.35,412,9227
07/11/2000,8.39,8.49,8.37,8.49,310,9380
07/12/2000,8.63,8.77,8.56,8.75,1146,9367
07/13/2000,8.81,8.89,8.75,8.79,1095,9705
07/14/2000,8.81,8.87,8.81,8.83,783,10033
07/17/2000,9.14,9.25,9.08,9.24,1301,10195
07/18/2000,9.50,9.65,9.50,9.64,1300,10343
07/19/2000,9.25,9.63,9.20,9.49,1758,10737
07/20/2000,9.53,9.80,9.52,9.80,392,10966
07/21/2000,9.83,9.88,9.64,9.83,661,11284
07/24/2000,9.72,9.79,9.62,9.62,710,11517
07/25/2000,9.48,9.81,9.47,9.80,664,11606
07/26/2000,9.92,9.96,9.78,9.96,573,11652
07/27/2000,10.02,10.20,10.00,10.19,391,11721
07/28/2000,10.25,10.32,10.16,10.28,879,11948
07/31/2000,10.11,10.20,9.89,9.90,1845,12153
08/01/2000,9.92,9.92,9.64,9.87,1090,12304
08/02/2000,10.03,10.25,10.02,10.23,1101,11975
08/03/2000,10.38,10.54,10.33,10.48,1548,12111
08/04/2000,10.35,10.35,10.20,10.24,821,12166
08/07/2000,9.75,10.08,9.70,9.96,1545,12117
08/08/2000,9.82,10.13,9.82,10.12,587,11864
08/09/2000,10.04,10.11,10.01,10.06,768,11824
08/10/2000,9.90,9.96,9.88,9.90,608,11922
08/11/2000,9.83,10.10,9.83,10.03,1246,12162
08/14/2000,10.14,10.17,10.02,10.12,357,12177
08/15/2000,10.15,10.20,10.02,10.02,407,12195
08/16/2000,10.09,10.13,10.06,10.08,407,12292
08/17/2000,10.09,10.09,9.92,9.96,253,12348
08/18/2000,10.00,10.10,9.99,10.10,379,12322
08/21/2000,10.15,10.20,10.07,10.07,1211,12519
08/22/2000,10.03,10.07,9.99,9.99,432,12519
08/23/2000,9.98,9.98,9.75,9.81,835,12573
08/24/2000,9.73,9.79,9.68,9.68,721,12593
08/25/2000,9.68,10.02,9.65,9.99,1728,12662
08/28/2000,10.00,10.08,9.98,10.02,321,12599
08/29/2000,10.08,10.13,10.00,10.02,1024,12973
08/30/2000,10.02,10.11,10.00,10.09,736,12735
08/31/2000,10.04,10.04,9.92,9.98,943,12689
09/01/2000,10.05,10.10,9.88,10.10,610,12670
09/05/2000,10.20,10.24,9.80,9.80,1028,12958
09/06/2000,9.93,9.95,9.80,9.82,224,12993
09/07/2000,9.85,10.03,9.82,10.01,693,12985
09/08/2000,9.96,10.02,9.91,10.00,309,12951
09/11/2000,9.80,9.94,9.80,9.81,782,13065
09/12/2000,9.86,9.95,9.80,9.94,1420,13129
09/13/2000,9.96,10.01,9.84,9.98,987,13176
09/14/2000,9.90,9.96,9.84,9.85,947,13017
09/15/2000,9.76,9.78,9.31,9.45,2032,12962
09/18/2000,9.45,9.46,9.17,9.33,1916,12758
09/19/2000,9.37,9.41,9.31,9.40,1477,12811
09/20/2000,9.32,9.32,9.02,9.05,2038,12325
09/21/2000,8.92,8.96,8.75,8.86,2382,12452
09/22/2000,9.00,9.09,8.93,9.06,1499,12091
09/25/2000,9.10,9.21,8.94,9.14,1020,12190
09/26/2000,9.18,9.19,8.96,8.99,1323,12393
09/27/2000,9.07,9.08,9.00,9.00,993,12345
09/28/2000,9.00,9.04,8.85,8.98,1428,12596
09/29/2000,8.98,9.00,8.90,8.92,1262,12331
10/02/2000,8.89,9.20,8.87,9.17,1249,12284
10/03/2000,9.19,9.29,9.19,9.27,827,12184
10/04/2000,9.18,9.58,9.17,9.56,2061,11939
10/05/2000,9.68,9.74,9.58,9.58,1791,12533
10/06/2000,9.62,9.65,9.54,9.61,585,12562
10/09/2000,9.67,9.98,9.64,9.95,1622,12388
10/10/2000,10.10,10.43,10.10,10.24,4165,13120
10/11/2000,10.31,10.38,10.17,10.37,1850,13128
10/12/2000,10.30,10.45,10.25,10.29,3891,15751
10/13/2000,10.23,10.41,10.23,10.41,2605,14728
10/16/2000,10.40,10.68,10.36,10.66,3403,15612
10/17/2000,10.58,10.60,10.43,10.46,1478,15990
10/18/2000,10.42,10.50,10.34,10.40,2032,16484
10/19/2000,10.40,10.40,10.16,10.24,2501,16811
10/20/2000,10.25,10.35,10.23,10.28,1707,16719
10/23/2000,10.18,10.36,10.06,10.20,1224,16605
10/24/2000,10.09,10.15,10.05,10.06,1928,16866
10/25/2000,10.05,10.19,9.85,9.85,2558,16272
10/26/2000,9.77,9.78,8.80,8.93,7937,16741
10/27/2000,9.20,9.28,9.09,9.10,3191,16625
10/30/2000,9.23,9.35,9.17,9.32,1024,16825
10/31/2000,9.40,9.44,9.23,9.42,3701,17666
11/01/2000,9.48,9.50,9.25,9.29,1647,18025
11/02/2000,9.29,9.33,9.11,9.12,2137,18825
11/03/2000,9.13,9.25,8.94,9.15,1516,18968
11/06/2000,9.20,9.32,9.10,9.11,1150,19142
11/07/2000,9.02,9.18,9.01,9.06,2949,19543
11/08/2000,9.01,9.05,8.77,8.79,940,19696
11/09/2000,8.45,8.55,8.28,8.39,5626,19867
11/10/2000,8.50,8.72,8.46,8.71,2216,19707
11/13/2000,8.64,8.70,8.48,8.57,1003,19443
11/14/2000,8.48,8.48,8.33,8.33,1641,19230
11/15/2000,8.32,8.69,8.30,8.65,2518,19127
11/16/2000,8.59,9.09,8.55,9.06,2545,18775
11/17/2000,9.02,9.30,9.02,9.09,2015,19042
11/20/2000,9.13,9.28,9.13,9.21,945,18741
11/21/2000,9.20,9.22,9.13,9.15,1039,18909
11/22/2000,9.20,9.40,9.20,9.35,1935,18915
11/27/2000,9.55,9.72,9.48,9.53,2548,18336
11/28/2000,9.47,9.49,9.27,9.39,877,18232
11/29/2000,9.30,9.44,9.30,9.39,2096,18356
11/30/2000,9.38,9.39,9.15,9.22,2363,18790
12/01/2000,9.15,9.21,9.13,9.15,465,18741
12/04/2000,9.20,9.33,9.20,9.32,372,18601
12/05/2000,9.40,9.41,9.11,9.20,1587,18035
12/06/2000,9.11,9.28,9.10,9.14,918,18146
12/07/2000,9.19,9.21,9.12,9.16,487,18333
12/08/2000,9.19,9.30,9.15,9.29,575,18370
12/11/2000,9.38,9.41,9.19,9.25,1118,18381
12/12/2000,9.22,9.29,9.19,9.20,886,18634
12/13/2000,9.21,9.27,8.98,8.99,2270,19173
12/14/2000,8.88,8.93,8.83,8.84,2076,19553
12/15/2000,8.82,9.15,8.81,8.92,1956,20242
12/18/2000,8.88,8.99,8.87,8.97,695,20242
12/19/2000,8.98,9.05,8.97,9.03,853,20336
12/20/2000,9.13,9.50,9.09,9.50,2535,20780
12/21/2000,9.46,9.51,9.42,9.45,1778,21122
12/22/2000,9.45,9.50,9.40,9.42,664,21162
12/26/2000,9.50,9.60,9.39,9.51,1245,21180
12/27/2000,9.57,9.85,9.57,9.83,1500,21345
12/28/2000,9.82,9.88,9.64,9.64,1273,21005
12/29/2000,9.72,9.80,9.50,9.77,1064,21253
01/02/2001,9.87,9.90,9.58,9.74,726,21243
01/03/2001,9.70,9.84,9.65,9.83,1341,21704
01/04/2001,9.83,9.95,9.74,9.93,1535,21814
01/05/2001,9.90,9.97,9.79,9.84,2834,22502
01/08/2001,9.71,10.05,9.70,10.03,3287,22818
01/09/2001,9.99,10.03,9.98,10.01,2056,22928
01/10/2001,9.91,9.95,9.84,9.88,4220,22805
01/11/2001,9.89,9.93,9.81,9.90,4941,23170
01/12/2001,9.83,9.85,9.64,9.67,5907,24760
01/16/2001,9.60,9.83,9.57,9.81,5456,24908
01/17/2001,9.87,9.90,9.68,9.68,3264,25297
01/18/2001,9.68,9.70,9.51,9.53,4687,25565
01/19/2001,9.53,9.83,9.53,9.74,3494,26324
01/22/2001,9.72,9.75,9.62,9.69,2868,27237
01/23/2001,9.75,9.78,9.62,9.71,4209,26983
01/24/2001,9.75,9.75,9.61,9.70,1457,27607
01/25/2001,9.70,9.72,9.65,9.65,4095,28706
01/26/2001,9.62,9.69,9.62,9.65,1936,29439
01/29/2001,9.65,9.68,9.40,9.41,3321,29602
01/30/2001,9.31,9.35,9.13,9.26,8499,31837
01/31/2001,9.35,9.68,9.30,9.63,8543,33498
02/01/2001,9.62,10.07,9.58,10.03,7975,34318
02/02/2001,9.90,9.98,9.79,9.81,8090,35574
02/05/2001,9.83,9.84,9.65,9.68,5081,36849
02/06/2001,9.70,9.79,9.65,9.68,5068,37577
02/07/2001,9.70,9.70,9.55,9.56,5316,38526
02/08/2001,9.53,9.68,9.48,9.58,5773,40411
02/09/2001,9.60,9.64,9.50,9.53,8872,42784
02/12/2001,9.48,9.61,9.41,9.56,7758,44932
02/13/2001,9.60,9.65,9.45,9.51,8018,47466
02/14/2001,9.45,9.52,9.37,9.38,9290,49694
02/15/2001,9.32,9.62,9.27,9.44,17160,52358
02/16/2001,9.44,9.48,9.29,9.34,8351,52952
02/20/2001,9.30,9.40,9.00,9.02,22411,60121
02/21/2001,9.06,9.25,9.06,9.20,12097,61028
02/22/2001,9.16,9.18,8.97,9.03,13823,62586
02/23/2001,9.03,9.04,8.87,8.99,15522,64033
02/26/2001,8.98,9.04,8.89,8.95,12977,65935
02/27/2001,8.95,8.99,8.62,8.63,25715,74967
02/28/2001,8.62,9.03,8.62,8.99,23705,76617
03/01/2001,9.10,9.19,9.04,9.14,9746,77419
03/02/2001,9.16,9.23,9.02,9.11,8373,77961
03/05/2001,9.23,9.36,9.18,9.30,10438,77938
03/06/2001,9.40,9.42,9.29,9.32,6629,75870
03/07/2001,9.27,9.28,9.06,9.10,9159,76241
03/08/2001,9.10,9.12,8.93,9.01,9392,78188
03/09/2001,9.00,9.10,8.95,9.00,4692,78013
03/12/2001,9.01,9.07,8.75,8.83,11458,80089
03/13/2001,8.87,8.93,8.74,8.76,7963,80041
03/14/2001,8.79,8.94,8.70,8.73,12623,81574
03/15/2001,8.80,8.97,8.74,8.92,12533,79155
03/16/2001,8.88,8.99,8.76,8.77,7894,79415
03/19/2001,8.77,8.87,8.62,8.66,11853,80153
03/20/2001,8.62,8.68,8.56,8.62,6743,79960
03/21/2001,8.67,8.78,8.63,8.72,8908,78675
03/22/2001,8.72,8.75,8.44,8.46,13887,80258
03/23/2001,8.47,8.49,8.25,8.37,20789,79524
03/26/2001,8.43,8.56,8.29,8.46,10910,79078
03/27/2001,8.55,8.68,8.48,8.50,10028,79883
03/28/2001,8.48,8.58,8.45,8.52,7200,79658
03/29/2001,8.45,8.51,8.37,8.38,12010,80190
03/30/2001,8.40,8.42,7.70,7.75,27813,82611
04/02/2001,7.95,8.20,7.93,8.15,18943,80201
04/03/2001,8.18,8.22,8.02,8.20,8855,79644
04/04/2001,8.20,8.23,8.10,8.15,9286,78138
04/05/2001,8.17,8.20,7.97,8.08,9912,77507
04/06/2001,8.13,8.19,8.03,8.16,9680,76836
04/09/2001,8.17,8.21,8.13,8.21,7488,75534
04/10/2001,8.22,8.41,8.22,8.36,22494,70738
04/11/2001,8.47,8.54,8.07,8.18,17931,68390
04/12/2001,8.24,8.34,8.12,8.31,9726,65629
04/16/2001,8.35,8.46,8.35,8.46,11267,62174
04/17/2001,8.49,8.54,8.44,8.50,13813,57047
04/18/2001,8.53,8.55,8.31,8.53,16198,53213
04/19/2001,8.55,8.81,8.54,8.80,27297,44797
04/20/2001,8.83,8.93,8.68,8.71,19546,37672
04/23/2001,8.82,8.86,8.67,8.71,11233,34125
04/24/2001,8.70,8.90,8.62,8.88,11218,32026
04/25/2001,8.95,9.08,8.87,8.94,14226,24018
04/26/2001,8.96,9.22,8.96,9.19,14219,18992
04/27/2001,9.28,9.39,9.27,9.35,13015,13166
04/30/2001,9.43,9.82,9.43,9.50,12669,6843
