"Date","Open","High","Low","Close","Volume","OpenInt"
02/15/2002,5.42,5.42,5.29,5.31,2295,27591
02/19/2002,5.33,5.36,5.28,5.33,2342,28063
02/20/2002,5.35,5.40,5.29,5.40,2029,28360
02/21/2002,5.42,5.49,5.37,5.39,2645,28676
02/22/2002,5.40,5.44,5.35,5.36,1529,28748
02/25/2002,5.40,5.42,5.22,5.25,1832,29387
02/26/2002,5.24,5.28,5.21,5.21,1124,29387
02/27/2002,5.23,5.25,5.03,5.03,1827,29684
02/28/2002,5.13,5.26,5.08,5.25,2201,30283
03/01/2002,5.32,5.52,5.31,5.49,3567,30897
03/04/2002,5.51,5.64,5.45,5.46,3069,30264
03/05/2002,5.44,5.51,5.40,5.50,849,30394
03/06/2002,5.50,5.57,5.47,5.51,1660,30448
03/07/2002,5.60,5.67,5.52,5.56,2053,30908
03/08/2002,5.58,5.64,5.57,5.63,991,30943
03/11/2002,5.64,5.68,5.64,5.65,1009,31023
03/12/2002,5.63,5.65,5.53,5.58,2084,31200
03/13/2002,5.60,5.67,5.60,5.66,1603,30723
03/14/2002,5.65,5.68,5.63,5.67,3930,29509
03/15/2002,5.67,5.72,5.56,5.60,3418,30101
03/18/2002,5.51,5.62,5.50,5.61,1279,30155
03/19/2002,5.63,5.64,5.42,5.45,1782,30293
03/20/2002,5.46,5.51,5.43,5.45,1244,30714
03/21/2002,5.45,5.45,5.32,5.33,3696,31230
03/22/2002,5.36,5.36,5.30,5.36,2001,31331
03/25/2002,5.35,5.44,5.35,5.41,1988,31870
03/26/2002,5.45,5.45,5.39,5.43,1145,31947
03/27/2002,5.45,5.51,5.38,5.38,1287,32356
03/28/2002,5.30,5.36,5.28,5.31,1879,32143
04/01/2002,5.25,5.30,5.22,5.23,1865,32097
04/02/2002,5.23,5.31,5.22,5.30,1405,32464
04/03/2002,5.30,5.32,5.20,5.20,4099,33260
04/04/2002,5.22,5.25,5.15,5.18,1699,32852
04/05/2002,5.20,5.27,5.20,5.23,2103,32957
04/08/2002,5.20,5.22,5.07,5.10,2835,32855
04/09/2002,5.07,5.12,5.05,5.08,1441,32674
04/10/2002,5.09,5.09,5.03,5.05,2326,32860
04/11/2002,5.05,5.06,4.94,4.95,2235,33075
04/12/2002,4.97,4.99,4.92,4.97,2715,33147
04/15/2002,5.02,5.04,4.98,5.00,1526,33179
04/16/2002,5.06,5.13,5.03,5.08,1817,33361
04/17/2002,5.14,5.21,5.13,5.16,3165,32547
04/18/2002,5.16,5.24,5.15,5.18,4932,32467
04/19/2002,5.25,5.58,5.23,5.52,7061,32959
04/22/2002,5.52,5.63,5.40,5.43,6270,32866
04/23/2002,5.42,5.43,5.32,5.40,3620,32297
04/24/2002,5.40,5.48,5.38,5.40,4031,32236
04/25/2002,5.39,5.41,5.18,5.19,4238,32569
04/26/2002,5.25,5.26,5.06,5.07,5474,32803
04/29/2002,5.03,5.24,4.99,5.22,2981,33407
04/30/2002,5.24,5.31,5.17,5.29,3489,33176
05/01/2002,5.29,5.29,5.07,5.18,3522,33125
05/02/2002,5.19,5.41,5.18,5.39,3304,33250
05/03/2002,5.38,5.38,5.26,5.30,1524,33127
05/06/2002,5.32,5.42,5.26,5.39,1160,32934
05/07/2002,5.43,5.48,5.27,5.27,3589,32937
05/08/2002,5.32,5.38,5.25,5.36,2302,33126
05/09/2002,5.31,5.38,5.30,5.38,1527,33229
05/10/2002,5.40,5.44,5.38,5.41,2107,33295
05/13/2002,5.45,5.70,5.44,5.70,4409,33701
05/14/2002,5.69,5.75,5.58,5.74,5150,33971
05/15/2002,5.66,5.75,5.63,5.72,2789,34504
05/16/2002,5.67,5.83,5.67,5.83,4846,33972
05/17/2002,5.83,5.84,5.72,5.76,3157,34051
05/20/2002,5.62,5.72,5.58,5.71,3419,33993
05/21/2002,5.68,5.68,5.51,5.55,3106,33924
05/22/2002,5.56,5.67,5.52,5.61,4121,34055
05/23/2002,5.56,5.56,5.49,5.53,2475,34031
05/24/2002,5.51,5.62,5.48,5.56,1805,33762
05/28/2002,5.52,5.54,5.40,5.53,3571,34184
05/29/2002,5.57,5.65,5.55,5.61,5195,34900
05/30/2002,5.65,5.67,5.55,5.60,4301,35482
05/31/2002,5.60,5.81,5.60,5.78,11537,40420
06/03/2002,5.71,5.73,5.63,5.67,4570,40164
06/04/2002,5.62,5.69,5.60,5.67,2942,41141
06/05/2002,5.66,5.67,5.60,5.66,4355,41678
06/06/2002,5.65,5.65,5.45,5.50,8457,43371
06/07/2002,5.48,5.59,5.46,5.56,7416,46272
06/10/2002,5.55,5.59,5.49,5.51,7545,48835
06/11/2002,5.48,5.54,5.36,5.37,10009,50442
06/12/2002,5.31,5.33,5.23,5.24,12810,53043
06/13/2002,5.25,5.34,5.20,5.30,8415,54982
06/14/2002,5.27,5.29,5.23,5.25,9115,58052
06/17/2002,5.12,5.16,5.01,5.02,16128,61827
06/18/2002,5.05,5.15,5.02,5.12,13947,65000
06/19/2002,5.15,5.16,4.99,5.01,12258,68066
06/20/2002,5.01,5.04,4.92,4.94,13798,70895
06/21/2002,4.93,5.01,4.82,4.83,21027,78011
06/24/2002,4.93,4.98,4.84,4.97,18625,78276
06/25/2002,4.99,5.13,4.99,5.13,16148,78618
06/26/2002,5.15,5.16,4.94,5.01,15617,80353
06/27/2002,4.93,5.24,4.93,5.20,22435,81559
06/28/2002,5.21,5.22,4.88,4.96,32228,86885
07/01/2002,5.10,5.18,5.01,5.16,12595,89025
07/02/2002,5.20,5.50,5.17,5.49,29568,82646
07/03/2002,5.39,5.62,5.38,5.60,26056,75099
07/08/2002,5.57,5.71,5.51,5.55,20109,72994
07/09/2002,5.60,5.77,5.58,5.73,18686,72822
07/10/2002,5.79,5.90,5.73,5.86,25146,73225
07/11/2002,5.84,6.01,5.80,5.99,26010,73628
07/12/2002,5.97,6.00,5.81,5.99,19254,74678
07/15/2002,5.95,5.95,5.70,5.71,14548,74230
07/16/2002,5.72,5.85,5.68,5.81,10616,74609
07/17/2002,5.82,5.85,5.71,5.73,8373,74592
07/18/2002,5.76,6.05,5.74,6.03,24850,77972
07/19/2002,6.15,6.23,6.05,6.06,20682,82190
07/22/2002,6.10,6.19,5.93,6.16,15611,84008
07/23/2002,6.21,6.23,6.08,6.17,11945,87443
07/24/2002,6.07,6.07,5.82,5.86,17655,86825
07/25/2002,5.85,5.95,5.83,5.92,9726,84806
07/26/2002,5.94,5.96,5.72,5.81,14025,84197
07/29/2002,5.71,5.77,5.57,5.59,15542,82305
07/30/2002,5.52,5.71,5.51,5.67,17072,80355
07/31/2002,5.75,5.94,5.75,5.80,28459,81277
08/01/2002,5.72,5.82,5.69,5.81,7976,81416
08/02/2002,5.83,5.86,5.74,5.78,5260,81527
08/05/2002,5.79,5.85,5.73,5.79,6715,80257
08/06/2002,5.80,5.85,5.74,5.84,6451,80785
08/07/2002,5.85,5.92,5.85,5.92,7368,82071
08/08/2002,5.97,6.05,5.96,5.98,9809,83966
08/09/2002,6.01,6.06,5.87,5.89,10665,83990
08/12/2002,5.76,5.83,5.69,5.70,11325,81368
08/13/2002,5.70,5.90,5.69,5.89,10442,81943
08/14/2002,5.90,5.97,5.83,5.90,8773,81939
08/15/2002,5.90,6.15,5.89,6.10,19666,84906
08/16/2002,6.15,6.32,5.83,5.87,32604,92162
08/19/2002,5.85,5.89,5.65,5.72,21334,87130
08/20/2002,5.73,5.87,5.71,5.81,8919,87846
08/21/2002,5.84,5.93,5.73,5.86,9176,88359
08/22/2002,5.90,5.94,5.82,5.93,6004,87602
08/23/2002,5.88,5.88,5.78,5.78,5474,86630
08/26/2002,5.72,5.79,5.65,5.76,8344,85619
08/27/2002,5.78,6.01,5.75,5.99,17393,89184
08/28/2002,6.01,6.02,5.78,5.79,10314,86963
08/29/2002,5.82,5.92,5.80,5.86,10343,87230
08/30/2002,5.90,6.00,5.82,5.98,16973,85257
09/03/2002,6.00,6.22,5.96,6.21,20228,85069
09/04/2002,6.35,6.40,6.06,6.07,29222,83940
09/05/2002,6.13,6.19,6.07,6.14,15827,82231
09/06/2002,6.20,6.34,6.18,6.33,14103,77916
09/09/2002,6.45,6.74,6.42,6.66,27765,77006
09/10/2002,6.67,6.71,6.49,6.69,18934,71607
09/11/2002,6.69,6.71,6.61,6.65,7256,70163
09/12/2002,6.65,6.85,6.64,6.75,19737,67138
09/13/2002,6.77,6.96,6.69,6.92,22922,61384
09/16/2002,6.87,6.93,6.70,6.80,24772,52534
09/17/2002,6.72,6.90,6.65,6.84,19434,47605
09/18/2002,6.88,6.89,6.77,6.87,13382,40997
09/19/2002,6.85,7.08,6.82,7.06,13260,39550
09/20/2002,7.09,7.27,6.89,6.92,18120,34654
09/23/2002,6.88,6.92,6.75,6.88,17654,25983
09/24/2002,6.87,7.00,6.82,6.99,14176,20960
09/25/2002,7.02,7.20,6.92,6.94,13888,17355
09/26/2002,6.90,6.98,6.83,6.92,10443,13896
09/27/2002,7.05,7.17,6.90,7.12,15522,9026
09/30/2002,7.19,7.19,6.80,6.89,7062,5334
