"Date","Open","High","Low","Close","Volume","OpenInt"
08/08/2001,448.00,448.00,448.00,448.00,15,377
08/09/2001,453.00,458.00,453.00,458.00,12,394
08/10/2001,487.00,490.00,479.00,479.00,6,386
08/13/2001,475.60,475.60,475.60,475.60,87,435
08/14/2001,453.45,453.45,453.45,453.45,3,441
08/15/2001,443.25,443.25,443.25,443.25,18,454
08/16/2001,428.00,449.80,428.00,446.25,84,523
08/17/2001,453.20,453.20,453.20,453.20,6,525
08/20/2001,444.00,448.10,444.00,448.10,41,560
08/21/2001,450.50,450.50,450.00,450.00,131,660
08/22/2001,455.00,455.00,452.50,452.50,48,697
08/23/2001,451.00,451.00,445.00,446.00,144,835
08/24/2001,446.50,452.00,446.50,452.00,52,883
08/27/2001,452.00,452.00,449.50,449.75,47,926
08/28/2001,469.80,480.00,469.80,475.00,163,982
08/29/2001,474.50,475.15,474.50,474.65,28,1005
08/30/2001,450.00,450.00,441.00,444.85,89,1070
08/31/2001,451.00,460.00,451.00,455.00,91,1130
09/04/2001,451.80,458.00,451.80,458.00,37,1164
09/05/2001,460.00,465.80,460.00,465.15,14,1143
09/06/2001,460.00,460.00,454.00,458.00,18,1152
09/07/2001,460.00,465.00,454.00,454.65,42,1147
09/10/2001,457.00,459.00,455.00,459.00,15,1147
09/11/2001,459.00,459.00,459.00,459.00,0,1147
09/14/2001,459.00,459.00,459.00,459.00,0,1147
09/17/2001,462.00,470.00,462.00,470.00,9,1147
09/18/2001,464.00,470.00,463.00,470.00,27,1156
09/19/2001,462.00,465.00,462.00,465.00,27,1151
09/20/2001,452.00,460.00,450.00,451.00,38,1154
09/21/2001,450.00,450.00,442.00,442.00,21,1161
09/24/2001,435.00,440.00,431.00,431.00,23,1172
09/25/2001,421.00,421.00,416.00,421.00,65,1195
09/26/2001,403.00,403.00,380.00,394.40,26,1208
09/27/2001,384.00,384.00,375.00,380.00,65,1230
09/28/2001,365.00,365.00,355.00,357.00,45,1241
10/01/2001,335.00,335.00,324.00,325.05,98,1215
10/02/2001,324.00,337.00,318.00,335.00,42,1211
10/03/2001,340.00,358.00,340.00,343.00,68,1213
10/04/2001,333.00,341.00,333.00,341.00,11,1213
10/05/2001,355.00,360.00,340.00,347.50,45,1224
10/08/2001,343.00,355.00,343.00,346.15,30,1229
10/09/2001,345.00,349.50,342.00,342.00,35,1236
10/10/2001,340.00,347.00,339.00,345.00,25,1239
10/11/2001,347.00,355.00,347.00,352.00,26,1231
10/12/2001,338.00,357.00,338.00,355.80,17,1236
10/15/2001,360.00,368.00,360.00,360.00,41,1245
10/16/2001,357.00,357.00,335.00,338.00,113,1289
10/17/2001,335.00,335.00,329.00,333.00,89,1278
10/18/2001,329.00,329.50,326.00,327.60,66,1272
10/19/2001,324.00,325.00,321.00,321.00,18,1274
10/22/2001,316.00,325.00,316.00,318.65,33,1261
10/23/2001,322.00,325.00,318.00,325.00,29,1256
10/24/2001,315.00,321.50,315.00,318.50,18,1258
10/25/2001,321.00,322.00,315.00,321.00,22,1257
10/26/2001,324.00,343.00,324.00,343.00,23,1255
10/29/2001,345.00,359.80,345.00,347.00,50,1247
10/30/2001,339.00,339.00,329.00,330.00,126,1227
10/31/2001,334.00,334.00,316.00,316.40,49,1240
11/01/2001,316.50,320.00,314.00,317.00,29,1246
11/02/2001,326.00,337.50,320.00,335.00,21,1244
11/05/2001,330.00,335.00,327.00,327.65,11,1239
11/06/2001,325.00,327.00,325.00,325.25,82,1179
11/07/2001,325.00,326.50,324.00,325.00,10,1174
11/08/2001,320.20,327.00,320.20,326.00,191,1145
11/09/2001,324.00,325.50,322.00,325.50,113,1082
11/12/2001,326.00,340.00,326.00,335.50,49,1100
11/13/2001,320.20,322.00,310.00,315.00,115,1101
11/14/2001,315.00,320.00,310.00,319.00,124,1020
11/15/2001,319.00,329.00,319.00,325.95,72,1006
11/16/2001,330.00,342.00,330.00,342.00,72,957
11/19/2001,341.50,347.00,337.00,339.00,137,890
11/20/2001,336.00,338.00,329.00,330.10,92,830
11/21/2001,332.00,335.00,332.00,335.00,68,766
11/26/2001,335.00,335.00,330.00,333.00,120,676
11/27/2001,337.00,339.00,335.00,335.75,280,438
11/28/2001,339.00,339.00,336.50,336.50,75,374
11/29/2001,331.00,337.00,331.00,334.30,162,333
11/30/2001,340.00,350.40,340.00,350.40,35,285
12/03/2001,356.50,365.50,356.50,361.25,39,110
12/04/2001,366.25,366.25,366.25,366.25,7,97
12/05/2001,380.00,380.00,370.70,370.70,27,18
12/06/2001,392.90,392.90,392.90,392.90,0,16
12/07/2001,421.00,421.00,417.25,417.25,4,11
12/10/2001,428.50,428.50,428.50,428.50,4,8
12/11/2001,398.30,398.30,398.30,398.30,6,11
12/12/2001,372.90,372.90,372.90,372.90,15,20
12/13/2001,399.00,399.00,386.25,386.25,1,20
12/14/2001,399.75,399.75,399.75,399.75,1,20
12/17/2001,407.50,407.50,407.50,407.50,0,20
12/18/2001,403.50,403.50,403.50,403.50,0,2
12/19/2001,405.00,405.00,398.00,398.00,1,1
12/20/2001,395.50,395.50,395.50,395.50,0,1
12/21/2001,410.30,410.30,410.30,410.30,0,1
12/26/2001,423.50,423.50,423.50,423.50,0,1
