"Date","Open","High","Low","Close","Volume","OpenInt"
07/18/2001,0.8054,0.8125,0.8050,0.8119,46,158
07/19/2001,0.8150,0.8163,0.8128,0.8153,97,135
07/20/2001,0.8150,0.8196,0.8140,0.8189,31,124
07/23/2001,0.8102,0.8112,0.8075,0.8083,32,121
07/24/2001,0.8093,0.8118,0.8093,0.8117,35,128
07/25/2001,0.8112,0.8143,0.8112,0.8135,26,126
07/26/2001,0.8100,0.8124,0.8096,0.8124,12,126
07/27/2001,0.8102,0.8160,0.8102,0.8131,17,123
07/30/2001,0.8033,0.8043,0.8020,0.8031,59,139
07/31/2001,0.8047,0.8060,0.8033,0.8033,16,143
08/01/2001,0.8064,0.8065,0.8046,0.8060,17,144
08/02/2001,0.8104,0.8129,0.8090,0.8115,51,149
08/03/2001,0.8114,0.8146,0.8113,0.8120,5,137
08/06/2001,0.8104,0.8119,0.8104,0.8108,6,136
08/07/2001,0.8098,0.8137,0.8098,0.8132,19,139
08/08/2001,0.8155,0.8178,0.8137,0.8137,38,127
08/09/2001,0.8142,0.8280,0.8139,0.8239,103,101
08/10/2001,0.8217,0.8241,0.8184,0.8226,75,84
08/13/2001,0.8257,0.8264,0.8189,0.8194,16,75
08/14/2001,0.8171,0.8284,0.8170,0.8248,50,87
08/15/2001,0.8346,0.8420,0.8344,0.8387,47,79
08/16/2001,0.8374,0.8382,0.8329,0.8367,40,80
08/17/2001,0.8313,0.8345,0.8303,0.8339,100,120
08/20/2001,0.8329,0.8329,0.8302,0.8305,14,123
08/21/2001,0.8370,0.8378,0.8358,0.8372,12,125
08/22/2001,0.8368,0.8375,0.8315,0.8321,10,124
08/23/2001,0.8341,0.8378,0.8336,0.8370,15,122
08/24/2001,0.8339,0.8358,0.8330,0.8339,21,119
08/27/2001,0.8335,0.8367,0.8332,0.8355,5,115
08/28/2001,0.8316,0.8343,0.8287,0.8340,0,112
08/29/2001,0.8393,0.8410,0.8339,0.8339,36,118
08/30/2001,0.8360,0.8395,0.8340,0.8393,23,108
08/31/2001,0.8436,0.8447,0.8416,0.8432,44,129
09/04/2001,0.8382,0.8426,0.8370,0.8381,42,120
09/05/2001,0.8315,0.8335,0.8275,0.8292,58,95
09/06/2001,0.8242,0.8278,0.8242,0.8269,39,88
09/07/2001,0.8300,0.8345,0.8295,0.8330,44,65
09/10/2001,0.8291,0.8291,0.8262,0.8275,25,54
09/11/2001,0.8194,0.8317,0.8194,0.8317,0,51
09/13/2001,0.8410,0.8430,0.8386,0.8430,45,31
09/14/2001,0.8522,0.8560,0.8506,0.8546,23,12
09/17/2001,0.8527,0.8527,0.8440,0.8440,23,12
